0.33087281271761626, 37.979459572835786, 1.483807811192195, 0.003376605779943553, 0.49425573265401523, 0.8674747395833333, 118, 118, 118, 'CAPSULE', 'WHITE'
0.32618303299571627, 38.52551893624769, 1.4840473846053854, 0.0033997471941124586, 0.4946832037252616, 0.86800859375, 118, 118, 118, 'CAPSULE', 'WHITE'
0.3244632693214479, 38.729717051299225, 1.4834845388150701, 0.0034142924115225094, 0.49206248024561816, 0.8651903645833333, 182, 10, 21, 'CAPSULE', 'WHITE'
0.3281046868867573, 38.29988146038387, 1.4837576115053654, 0.0033923933864217575, 0.49345218046008715, 0.8666700520833334, 167, 11, 21, 'CAPSULE', 'WHITE'
0.3278143913242152, 38.33379786530108, 1.4842602982960356, 0.0033920462102645437, 0.49416493077833396, 0.8676151041666667, 198, 197, 186, 'CAPSULE', 'WHITE'
0.3284326758146783, 38.261633326185496, 1.4835942729092029, 0.003390407708851455, 0.4936972697658965, 0.8668190104166666, 116, 117, 117, 'CAPSULE', 'WHITE'
0.32511606570029, 38.651952149124334, 1.4828565348661669, 0.0034126995470040024, 0.4914345407004117, 0.864259375, 102, 194, 205, 'CAPSULE', 'BLUE'
0.32577646763215345, 38.57359835010654, 1.4831946133289489, 0.003409652292466207, 0.4910486717276574, 0.8640497395833333, 97, 189, 200, 'CAPSULE', 'BLUE'
0.45552779816615396, 27.586396845479854, 1.5025852717985588, 0.002773388690030691, 0.55689905180562, 0.9339901041666666, 184, 183, 168, 'ROUND', 'YELLOW'
0.4548501279075235, 27.627497154214424, 1.5025986790908235, 0.0027757670015959774, 0.5566584212790068, 0.9337794270833333, 179, 179, 161, 'ROUND', 'YELLOW'
0.4290295484397476, 29.290221757590615, 1.503881618357822, 0.0028807420207368657, 0.5400902848912912, 0.9191421875, 178, 178, 157, 'ROUND', 'YELLOW'
0.4295408339123415, 29.25535740083713, 1.503900932703337, 0.0028788745022542213, 0.5401928641118608, 0.9192395833333333, 179, 180, 157, 'ROUND', 'YELLOW'
0.336887483397749, 37.30138765506637, 1.4969207623449092, 0.003373643805024099, 0.47446547438738973, 0.8534838541666666, 180, 180, 165, 'OVAL', 'YELLOW'
0.3378191689870008, 37.19851260081313, 1.4969416457206148, 0.0033672191832048106, 0.4753355794125373, 0.8543809895833333, 172, 173, 154, 'OVAL', 'YELLOW'
0.26122798370952915, 48.10499409715718, 1.485970671282761, 0.004041759789765459, 0.3989618976783047, 0.76686328125, 182, 182, 182, 'OVAL', 'WHITE'
0.25819345008626043, 48.670369485209044, 1.486331510472512, 0.0040707763535373555, 0.39713181978948775, 0.7648546875, 172, 172, 172, 'OVAL', 'WHITE'
0.22939550091812996, 54.78037086195533, 1.4793033644926492, 0.004454089216798732, 0.3614772181163525, 0.7190778645833333, 118, 118, 118, 'OVAL', 'WHITE'
0.22963641407739246, 54.72290039385492, 1.4792318955647512, 0.0044562837962070145, 0.3603328660811662, 0.7176161458333333, 118, 118, 118, 'OVAL', 'WHITE'
0.4006198488446304, 31.367319044725363, 1.496165740670665, 0.00298797870508215, 0.5382920005926932, 0.9149369791666667, 185, 173, 165, 'OVAL', 'BROWN'
0.404967036155316, 31.03060124019483, 1.4961955727605953, 0.0029718797648728063, 0.5382898779215703, 0.9149481770833333, 118, 118, 118, 'OVAL', 'BROWN'
0.4062847711935195, 30.929957274656555, 1.4962275925915507, 0.002966977428835017, 0.5383275826398938, 0.914996875, 187, 172, 173, 'OVAL', 'PINK'
0.4016784601054009, 31.284651437524783, 1.496256398272671, 0.002982640862713137, 0.5391872457072756, 0.9157947916666667, 187, 172, 173, 'OVAL', 'PINK'
0.40092276112488184, 31.343619851118714, 1.4961922392889853, 0.002986477009386259, 0.538528802286356, 0.9151653645833333, 177, 177, 176, 'OVAL', 'WHITE'
0.40196539215814425, 31.26231974073832, 1.496246190068901, 0.0029820629164464497, 0.5388645688341847, 0.9154958333333333, 176, 176, 175, 'OVAL', 'WHITE'
0.3560655077463416, 35.29229970601747, 1.5112394171338612, 0.0032628317203083723, 0.48020670946179916, 0.8632953125, 178, 178, 172, 'ROUND', 'WHITE'
0.356024336376844, 35.29638097845633, 1.511320157507334, 0.0032631055206765063, 0.48014608877878956, 0.8632502604166666, 191, 191, 187, 'ROUND', 'WHITE'
0.29019647443927027, 43.302974781621444, 1.5270624184147432, 0.003775346637817981, 0.4099488316753736, 0.7911755208333333, 118, 118, 118, 'ROUND', 'WHITE'
0.288409147331336, 43.57133166765485, 1.5274319815368074, 0.0037876677118959226, 0.4096536804503238, 0.7909078125, 195, 194, 191, 'ROUND', 'WHITE'
0.32156125947962994, 39.07924304903781, 1.4987472205018242, 0.003490844456190381, 0.4562743170202485, 0.8351296875, 118, 118, 118, 'OVAL', 'WHITE'
0.31947975455421745, 39.33385585541569, 1.4987984157173533, 0.003505818334547831, 0.45463239167875724, 0.8334057291666667, 171, 172, 171, 'OVAL', 'WHITE'
0.2551489477600453, 49.25111674839126, 1.4832032523257526, 0.004117233744257276, 0.3912313546132087, 0.7566130208333334, 118, 118, 118, 'OVAL', 'WHITE'
0.25098985212661845, 50.06724577860517, 1.4829644650660536, 0.0041542975256267465, 0.3903605640577876, 0.7554875, 170, 170, 168, 'OVAL', 'WHITE'
0.47819745178422746, 26.27862312413446, 1.5016954597932994, 0.0026892008697056748, 0.571128826084989, 0.94629140625, 177, 174, 172, 'ROUND', 'WHITE'
0.4769179208719903, 26.34912647313187, 1.501722858102074, 0.0026932469384019636, 0.5707652354910527, 0.9459815104166667, 190, 188, 186, 'ROUND', 'WHITE'
0.45202700610115176, 27.800043901684823, 1.5026644515738081, 0.002786508052095488, 0.5550701679098947, 0.9323815104166666, 175, 174, 171, 'ROUND', 'WHITE'
0.45140854586343915, 27.83813184201606, 1.502723984198843, 0.0027888684614189763, 0.5547168114010449, 0.9320791666666667, 178, 178, 177, 'ROUND', 'WHITE'
0.3178166486507975, 39.53968638114528, 1.4925094803695456, 0.0035086534110159414, 0.459571183952089, 0.8364135416666667, 184, 185, 183, 'OVAL', 'WHITE'
0.31799852257624034, 39.51707232019097, 1.49261447036135, 0.003507388926050525, 0.459651369897367, 0.8365380208333333, 185, 187, 184, 'OVAL', 'WHITE'
0.3277581538501775, 38.340375263717846, 1.4839593917486846, 0.003393970077434739, 0.49345692117905343, 0.86678046875, 60, 170, 143, 'CAPSULE', 'GREEN'
0.32799266121095155, 38.312962759483796, 1.4838480068213191, 0.0033940324484330532, 0.49284210060142686, 0.86612890625, 77, 184, 159, 'CAPSULE', 'GREEN'
0.2926041370452908, 42.94666077265368, 1.4858337006399276, 0.003708297825419517, 0.4404780452971318, 0.8132966145833334, 184, 183, 181, 'OVAL', 'WHITE'
0.29096239030576027, 43.188986044394596, 1.4859045051754685, 0.0037186462625074797, 0.4404920746206272, 0.81333984375, 186, 185, 183, 'OVAL', 'WHITE'
0.29213395427120886, 43.01578241977621, 1.4726505151293632, 0.00366648389624012, 0.4653897591400551, 0.8332916666666667, 2, 75, 60, 'CAPSULE', 'GREEN'
0.2941864326317641, 42.71567013455246, 1.4727932145935354, 0.003650440843638844, 0.4667898100252062, 0.8347671875, 3, 78, 62, 'CAPSULE', 'GREEN'
0.2692238240262365, 46.676294937161835, 1.4631373943763544, 0.0038829563753087167, 0.4436669362231965, 0.8061950520833333, 3, 78, 64, 'CAPSULE', 'GREEN'
0.2710360318191765, 46.36420674407937, 1.4627036122652202, 0.003872643272011469, 0.4427925641823864, 0.8050755208333333, 2, 75, 60, 'CAPSULE', 'GREEN'
0.23192696216289804, 54.18244820338292, 1.4374694298338913, 0.00432183639910957, 0.40817497432743716, 0.7554239583333333, 2, 76, 60, 'CAPSULE', 'WHITE'
0.23349024767729074, 53.81968086190598, 1.4388363516326692, 0.004304405609343304, 0.40848985977093916, 0.7564557291666667, 7, 75, 58, 'CAPSULE', 'WHITE'
0.41195469378728305, 30.50425399655221, 1.5053147981774266, 0.0029453547773970945, 0.5363585974928412, 0.9157015625, 178, 156, 110, 'TRIANGLE', 'YELLOW'
0.4132093658937747, 30.411630644378125, 1.5052866697299778, 0.0029406050237865237, 0.5365518995527281, 0.91587265625, 183, 161, 114, 'TRIANGLE', 'YELLOW'
0.4171966053610941, 30.120980019678406, 1.504963840697944, 0.0029228693799060695, 0.5391096344826578, 0.9181614583333333, 159, 114, 48, 'TRIANGLE', 'YELLOW'
0.4182678810242668, 30.04383359197046, 1.5049614141933625, 0.002918530469190864, 0.5395167566401955, 0.9185348958333334, 167, 122, 52, 'TRIANGLE', 'YELLOW'
0.41953913960785905, 29.952796838227993, 1.504870066510726, 0.0029128029132211176, 0.5404381841734652, 0.9193565104166667, 165, 132, 123, 'TRIANGLE', 'PINK'
0.41737779436805794, 30.107904119301853, 1.5048267706156548, 0.0029205641554375323, 0.5402825116180944, 0.9192122395833333, 171, 139, 130, 'TRIANGLE', 'PINK'
0.4150797777657372, 30.274591265323902, 1.5050299241637277, 0.00293133908040821, 0.5383883446925304, 0.91751875, 163, 102, 94, 'TRIANGLE', 'PINK'
0.4191294405716227, 29.98207569771462, 1.5048931295249663, 0.002914796361164238, 0.5400304936124928, 0.918996875, 169, 107, 99, 'TRIANGLE', 'PINK'
0.4292245647995278, 29.276913869615967, 1.503828512771909, 0.00287892378934087, 0.5409183854958298, 0.9198854166666667, 193, 191, 188, 'ROUND', 'WHITE'
0.43023196699401983, 29.208361020123462, 1.503844046303983, 0.0028757250844173815, 0.5407926973528215, 0.91977421875, 180, 178, 173, 'ROUND', 'WHITE'
0.4168552290724723, 30.145647068695997, 1.5047470223537223, 0.002936194746073374, 0.5305863695264632, 0.9105916666666667, 178, 175, 171, 'ROUND', 'WHITE'
0.416295806444847, 30.186157102267206, 1.5047634727142445, 0.002938440055765905, 0.5303998324615297, 0.9104223958333333, 181, 178, 174, 'ROUND', 'WHITE'
0.40555856600551854, 30.98534137283684, 1.498824861854716, 0.0029789313135969815, 0.5309724764116448, 0.9092934895833333, 118, 118, 118, 'OVAL', 'WHITE'
0.40624265717483976, 30.93316369519222, 1.4988432941566654, 0.002976522667282828, 0.530899196439043, 0.90923203125, 180, 181, 178, 'OVAL', 'WHITE'
0.41728168135716825, 30.114838910465156, 1.4991423485651754, 0.002923524305091877, 0.539808209554124, 0.9175630208333333, 143, 73, 65, 'OVAL', 'PINK'
0.41699375768417485, 30.135632447229018, 1.4991387547738946, 0.002924229285316281, 0.5400180300625239, 0.91775390625, 140, 71, 63, 'OVAL', 'PINK'
0.3986985534870385, 31.518475561180335, 1.505733138873102, 0.003015475421955907, 0.5218918972163901, 0.90265625, 177, 175, 171, 'SQUARE', 'WHITE'
0.3999989566438571, 31.416008481111522, 1.5057618316414083, 0.003011202255661795, 0.5214818899410343, 0.9022770833333333, 181, 180, 177, 'SQUARE', 'WHITE'
0.460265640972008, 27.302430370038028, 1.5022895651831525, 0.0027530457445029653, 0.5616179687275088, 0.9380872395833333, 176, 173, 170, 'SQUARE', 'WHITE'
0.45594451792709123, 27.56118369728622, 1.5023500247044963, 0.0027669941343440936, 0.5608862303436977, 0.9374544270833334, 180, 177, 174, 'SQUARE', 'WHITE'
0.44809052861546184, 28.04426742334307, 1.5028510351592175, 0.0028010330062895328, 0.5533005568460998, 0.93084296875, 166, 147, 157, 'ROUND', 'PURPLE'
0.4475417068592288, 28.07865819377553, 1.5028809558550775, 0.0028032601402245873, 0.5529141527799325, 0.9305041666666667, 152, 128, 140, 'ROUND', 'PURPLE'
0.44813906442929213, 28.041230081922276, 1.5028257113977768, 0.002800526029932755, 0.553571070440912, 0.9310791666666667, 190, 145, 139, 'ROUND', 'PINK'
0.44847734352495205, 28.020079042543685, 1.5028468334148397, 0.002800091538975771, 0.5531028123471389, 0.930665625, 188, 145, 139, 'ROUND', 'PINK'
0.4501412794026921, 27.916503527590095, 1.50275222540583, 0.0027937008812156778, 0.5540290179733027, 0.9314723958333333, 172, 170, 166, 'ROUND', 'WHITE'
0.44884474493932125, 27.997143235035544, 1.5027986636667126, 0.00279811548153487, 0.5537326158531504, 0.9312177083333333, 176, 175, 171, 'ROUND', 'WHITE'
0.41239602296480543, 30.471609604808453, 1.4977164490968942, 0.002937706693735003, 0.5425467952998644, 0.919490625, 186, 176, 141, 'OVAL', 'YELLOW'
0.4133086218462075, 30.40432729960115, 1.4976874888146992, 0.0029352456607841908, 0.5420200656978552, 0.9189994791666667, 194, 184, 150, 'OVAL', 'YELLOW'
0.34919397626585985, 35.986790919874664, 1.494097101205417, 0.003278453605661865, 0.49393776951074486, 0.8719143229166667, 182, 180, 180, 'OVAL', 'WHITE'
0.34992661538715436, 35.91144560540472, 1.494067152842274, 0.003275737483226312, 0.49356372059824066, 0.8715322916666667, 183, 181, 181, 'OVAL', 'WHITE'
0.3487878041216115, 36.02869844032067, 1.4943017700338905, 0.0032802184465188806, 0.4939285862499144, 0.871990625, 118, 118, 117, 'OVAL', 'YELLOW'
0.34710974639922487, 36.20287457992056, 1.494308410485833, 0.003288592540891964, 0.4936830878094057, 0.8717494791666667, 190, 159, 101, 'OVAL', 'YELLOW'
0.3948428069525845, 31.826261978398485, 1.5064503118091082, 0.0030418153638089454, 0.514392559057489, 0.89575390625, 182, 183, 148, 'ROUND', 'YELLOW'
0.3965007726909456, 31.69318064394818, 1.5063091958073065, 0.003032661606712974, 0.5161593170449998, 0.8974013020833334, 179, 180, 144, 'ROUND', 'YELLOW'
0.3471404423016329, 36.19967333981836, 1.5122355998421613, 0.003316037080543782, 0.47408564880415677, 0.8573036458333333, 186, 183, 152, 'ROUND', 'YELLOW'
0.34816163625242175, 36.09349596820136, 1.512309881174759, 0.0033109948703123225, 0.4741607562838858, 0.85739453125, 183, 180, 148, 'ROUND', 'YELLOW'
0.2300845121554282, 54.61632552594524, 1.43653813467204, 0.004342427432263226, 0.4075392698819063, 0.75426875, 5, 100, 167, 'CAPSULE', 'BLUE'
0.23249260372781613, 54.05062532256243, 1.4379968667174239, 0.004317312576887587, 0.4077003860781608, 0.7551661458333333, 7, 100, 167, 'CAPSULE', 'BLUE'
0.2321505975096228, 54.13025315964689, 1.4374941549708042, 0.0043253105202104005, 0.40638333064913684, 0.753484375, 117, 117, 118, 'CAPSULE', 'BLUE'
0.23222348958419975, 54.11326234421626, 1.4374093042759124, 0.004326989153463273, 0.40566167764321454, 0.7526635416666667, 6, 47, 86, 'CAPSULE', 'BLUE'
0.4534262793010572, 27.714252984475998, 1.5026293942911166, 0.002781090712730731, 0.5559187617143235, 0.93312890625, 174, 175, 174, 'ROUND', 'WHITE'
0.4530231191426564, 27.738916808795445, 1.5026830726445926, 0.0027828832855772588, 0.5554874791275686, 0.9327565104166666, 181, 183, 182, 'ROUND', 'WHITE'
0.4524533474423294, 27.77384825506437, 1.5026526024447484, 0.002784699886920293, 0.5554455953843247, 0.9327130208333333, 187, 186, 183, 'ROUND', 'WHITE'
0.4501775482351695, 27.914254417225163, 1.502676922075452, 0.0027922389385760275, 0.5550575762066382, 0.9323729166666667, 171, 170, 167, 'ROUND', 'WHITE'
0.305113990306802, 41.185822392881036, 1.4870046988956984, 0.0035961536858338345, 0.4549534736033789, 0.8293541666666666, 164, 164, 163, 'OVAL', 'WHITE'
0.30561235018009636, 41.118660966920515, 1.487094578640167, 0.003593202326303985, 0.4549256081473215, 0.8293625, 165, 165, 164, 'OVAL', 'WHITE'
0.35746859250011775, 35.15377540295385, 1.4970490471442754, 0.0032356134674013538, 0.49526586963544794, 0.8744348958333333, 118, 117, 117, 'OVAL', 'PINK'
0.3585394637834672, 35.048779517192514, 1.4973199966540942, 0.0032299074486389326, 0.4956422747748581, 0.87490625, 197, 146, 135, 'OVAL', 'PINK'
0.26095201752391367, 48.155866866243294, 1.4792299788039736, 0.004028427992211899, 0.4064204763085201, 0.7727638020833333, 172, 171, 170, 'OVAL', 'WHITE'
0.2604726810773832, 48.244485995158385, 1.4791536914701595, 0.004033195963141433, 0.40609815307354996, 0.7723565104166666, 172, 171, 170, 'OVAL', 'WHITE'
0.4831905744032889, 26.00706901180322, 1.4994547535397302, 0.0026652092338935447, 0.5801589545601258, 0.95344921875, 187, 186, 185, 'OVAL', 'WHITE'
0.48236337413779845, 26.051668281865226, 1.4994626482281483, 0.0026675700294226242, 0.580091551985372, 0.95339453125, 188, 188, 187, 'OVAL', 'WHITE'
0.5068779106262511, 24.791710885237304, 1.5010285670242756, 0.002595831110095859, 0.5850779754221663, 0.9581255208333334, 189, 190, 189, 'ROUND', 'WHITE'
0.5059865749110702, 24.835383461641793, 1.5010167709275088, 0.002598029632159025, 0.5851563098188255, 0.9581895833333334, 187, 188, 186, 'ROUND', 'WHITE'
0.3737462762711103, 33.62273128105684, 1.5087080614958166, 0.003155025021081024, 0.4971814993894688, 0.8796221354166667, 175, 165, 127, 'ROUND', 'YELLOW'
0.3748487453751778, 33.5238433352145, 1.508678608315457, 0.0031500397361765103, 0.4973830193014138, 0.87981328125, 181, 170, 132, 'ROUND', 'YELLOW'
0.3307318409781513, 37.995648006535085, 1.5155949446337442, 0.003432945582347691, 0.45628595379991477, 0.83959296875, 177, 162, 138, 'ROUND', 'YELLOW'
0.33107981671147124, 37.955713335767875, 1.515527586948403, 0.003430307512689281, 0.4566881679720336, 0.8400010416666667, 196, 181, 156, 'ROUND', 'YELLOW'
0.32463687140171266, 38.70900603526725, 1.4829380511305783, 0.003414821742681596, 0.4916038154221453, 0.8644596354166667, 208, 127, 27, 'CAPSULE', 'ORANGE'
0.32349957604693325, 38.845091446228196, 1.4831362293298023, 0.003422178594813812, 0.4907892501919967, 0.8637729166666667, 118, 117, 117, 'CAPSULE', 'ORANGE'
0.29493604154923275, 42.60710406348051, 1.471512696403974, 0.003649147917180293, 0.46591644565161794, 0.8332356770833333, 208, 209, 198, 'CAPSULE', 'WHITE'
0.29098533004176785, 43.1855812544069, 1.471580934961252, 0.0036776201060384857, 0.464174144116418, 0.8315221354166666, 207, 207, 197, 'CAPSULE', 'WHITE'
0.3267022727137613, 38.46428893798709, 1.4833908914459926, 0.0034025598333120408, 0.49212296129918964, 0.865196875, 213, 179, 101, 'CAPSULE', 'YELLOW'
0.32409564807720037, 38.77364811565082, 1.4830243521446391, 0.003417234875836444, 0.49178097469880533, 0.8646807291666667, 207, 172, 95, 'CAPSULE', 'YELLOW'
0.2986243416304256, 42.080865028448294, 1.4747345855315057, 0.003614330720047888, 0.46990517701139245, 0.83887578125, 112, 5, 9, 'CAPSULE', 'RED'
0.30196878401241584, 41.61480020346239, 1.4749742041759348, 0.003591032846000159, 0.4712969466271035, 0.8403841145833333, 117, 117, 117, 'CAPSULE', 'RED'
0.32867491550483907, 38.23343377165684, 1.5161629047124237, 0.003449430241695665, 0.45351409180872454, 0.8367916666666667, 190, 177, 157, 'ROUND', 'YELLOW'
0.32837978340720275, 38.26779615959616, 1.5160333926501137, 0.0034497697163056655, 0.45409606156748983, 0.83737890625, 118, 118, 118, 'ROUND', 'YELLOW'
0.3625748144222337, 34.65869694888708, 1.4943053347927333, 0.003195548856956458, 0.5060441848715271, 0.8838734375, 177, 163, 124, 'OVAL', 'YELLOW'
0.36020084239553507, 34.88712167019335, 1.494286294783118, 0.0032089469358567227, 0.5044090648187862, 0.8822848958333334, 189, 172, 135, 'OVAL', 'YELLOW'
0.3027623621255663, 41.50572259423532, 1.4872429176155477, 0.003613327207153434, 0.45346565889396895, 0.8278700520833333, 186, 118, 106, 'OVAL', 'ORANGE'
0.3021003555018158, 41.59667602338734, 1.4871908992788818, 0.0036202997521249045, 0.4521787142840622, 0.82649140625, 118, 117, 117, 'OVAL', 'ORANGE'
0.30120473689290495, 41.720361850840405, 1.4870622129722437, 0.0036277539711057193, 0.45133654202546186, 0.8255458333333333, 187, 156, 66, 'OVAL', 'YELLOW'
0.30144737545373357, 41.686780637729825, 1.4870470884950493, 0.0036277850959993653, 0.45070180473515226, 0.8248671875, 187, 156, 66, 'OVAL', 'YELLOW'
0.4269306180982095, 29.434222053074798, 1.5039445946493664, 0.0028906485568970346, 0.538102672883911, 0.9173408854166667, 171, 168, 162, 'ROUND', 'WHITE'
0.42597160347914104, 29.500489027256304, 1.5040233165340395, 0.002893689150112556, 0.5382328291919458, 0.917475, 178, 176, 171, 'ROUND', 'WHITE'
0.3945509160283298, 31.849807220969353, 1.5062797791093405, 0.003041968562431316, 0.5150316331214725, 0.8963263020833333, 187, 186, 179, 'ROUND', 'WHITE'
0.39704603382007325, 31.649656573710523, 1.5062297922821906, 0.0030305886362067104, 0.5161697955164563, 0.8973953125, 173, 172, 163, 'ROUND', 'WHITE'
